time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
1.1057,3.664568430509165,3.306908053645171,0.5,0.5,0.157313732626564,0,0,0.157313732626564
1.10575,3.665655611701815,3.307398553645172,0.5,0.5,0.1571483626988817,0,0,0.1571483626988817
1.1058,3.666742954139598,3.307889053645172,0.5,0.5,0.1569829682461995,0,0,0.1569829682461995
1.10585,3.667830457822514,3.308379553645172,0.5,0.5,0.1568175492685172,0,0,0.1568175492685172
1.1059,3.668918122750564,3.308870053645172,0.5,0.5,0.1566521057658349,0,0,0.1566521057658349
1.10595,3.670005948923746,3.309360553645172,0.5,0.5,0.1564866377381527,0,0,0.1564866377381527
1.106,3.671093936342063,3.309851053645172,0.5,0.5,0.1563211451854704,0,0,0.1563211451854704
1.10605,3.672182085005512,3.310341553645173,0.5,0.5,0.1561556281077882,0,0,0.1561556281077882
1.1061,3.673270394914094,3.310832053645173,0.5,0.5,0.1559900865051059,0,0,0.1559900865051059
1.10615,3.67435886606781,3.311322553645173,0.5,0.5,0.1558245203774236,0,0,0.1558245203774236
1.1062,3.675447498466659,3.311813053645173,0.5,0.5,0.1556589297247414,0,0,0.1556589297247414
1.10625,3.676536292110641,3.312303553645173,0.5,0.5,0.1554933145470591,0,0,0.1554933145470591
1.1063,3.677625246999756,3.312794053645173,0.5,0.5,0.1553276748443768,0,0,0.1553276748443768
1.10635,3.678714363134004,3.313284553645174,0.5,0.5,0.1551620106166946,0,0,0.1551620106166946
1.1064,3.679803640513386,3.313775053645174,0.5,0.5,0.1549963218640123,0,0,0.1549963218640123
1.10645,3.6808930791379,3.314265553645174,0.5,0.5,0.1548306085863301,0,0,0.1548306085863301
1.1065,3.681982679007549,3.314756053645174,0.5,0.5,0.1546648707836478,0,0,0.1546648707836478
1.10655,3.68307244012233,3.315246553645174,0.5,0.5,0.1544991084559656,0,0,0.1544991084559656
1.1066,3.684162362482245,3.315737053645174,0.5,0.5,0.1543333216032833,0,0,0.1543333216032833
1.10665,3.685252446087292,3.316227553645175,0.5,0.5,0.154167510225601,0,0,0.154167510225601
1.1067,3.686342690937473,3.316718053645175,0.5,0.5,0.1540016743229188,0,0,0.1540016743229188
1.10675,3.687433097032787,3.317208553645175,0.5,0.5,0.1538358138952365,0,0,0.1538358138952365
1.1068,3.688523664373235,3.317699053645175,0.5,0.5,0.1536699289425542,0,0,0.1536699289425542
1.10685,3.689614392958815,3.318189553645175,0.5,0.5,0.153504019464872,0,0,0.153504019464872
1.1069,3.690705282789529,3.318680053645175,0.5,0.5,0.1533380854621897,0,0,0.1533380854621897
1.10695,3.691796333865376,3.319170553645176,0.5,0.5,0.1531721269345075,0,0,0.1531721269345075
1.107,3.692887546186356,3.319661053645176,0.5,0.5,0.1530061438818252,0,0,0.1530061438818252
1.10705,3.69397891975247,3.320151553645176,0.5,0.5,0.152840136304143,0,0,0.152840136304143
1.1071,3.695070454563716,3.320642053645176,0.5,0.5,0.1526741042014607,0,0,0.1526741042014607
1.10715,3.696162150620097,3.321132553645176,0.5,0.5,0.1525080475737784,0,0,0.1525080475737784
1.1072,3.697254007921609,3.321623053645177,0.5,0.5,0.1523419664210962,0,0,0.1523419664210962
1.10725,3.698346026468255,3.322113553645177,0.5,0.5,0.1521758607434139,0,0,0.1521758607434139
1.1073,3.699438206260035,3.322604053645177,0.5,0.5,0.1520097305407317,0,0,0.1520097305407317
1.10735,3.700530547296948,3.323094553645177,0.5,0.5,0.1518435758130494,0,0,0.1518435758130494
1.1074,3.701623049578993,3.323585053645177,0.5,0.5,0.1516773965603672,0,0,0.1516773965603672
1.10745,3.702715713106173,3.324075553645177,0.5,0.5,0.1515111927826849,0,0,0.1515111927826849
1.1075,3.703808537878484,3.324566053645178,0.5,0.5,0.1513449644800026,0,0,0.1513449644800026
1.10755,3.704901523895931,3.325056553645178,0.5,0.5,0.1511787116523204,0,0,0.1511787116523204
1.1076,3.705994671158509,3.325547053645178,0.5,0.5,0.1510124342996381,0,0,0.1510124342996381
1.10765,3.707087979666221,3.326037553645178,0.5,0.5,0.1508461324219559,0,0,0.1508461324219559
1.1077,3.708181449419066,3.326528053645178,0.5,0.5,0.1506798060192736,0,0,0.1506798060192736
1.10775,3.709275080417044,3.327018553645178,0.5,0.5,0.1505134550915913,0,0,0.1505134550915913
1.1078,3.710368872660156,3.327509053645179,0.5,0.5,0.1503470796389091,0,0,0.1503470796389091
1.10785,3.711462826148401,3.327999553645179,0.5,0.5,0.1501806796612268,0,0,0.1501806796612268
1.1079,3.712556940881778,3.328490053645179,0.5,0.5,0.1500142551585446,0,0,0.1500142551585446
1.10795,3.71365121686029,3.328980553645179,0.5,0.5,0.1498478061308623,0,0,0.1498478061308623
1.108,3.714745654083934,3.329471053645179,0.5,0.5,0.1496813325781801,0,0,0.1496813325781801
1.10805,3.715840252552712,3.329961553645179,0.5,0.5,0.1495148345004978,0,0,0.1495148345004978
1.1081,3.716935012266622,3.33045205364518,0.5,0.5,0.1493483118978155,0,0,0.1493483118978155
1.10815,3.718029933225667,3.33094255364518,0.5,0.5,0.1491817647701333,0,0,0.1491817647701333
1.1082,3.719125015429844,3.33143305364518,0.5,0.5,0.149015193117451,0,0,0.149015193117451
1.10825,3.720220258879154,3.33192355364518,0.5,0.5,0.1488485969397688,0,0,0.1488485969397688
1.1083,3.721315663573598,3.33241405364518,0.5,0.5,0.1486819762370865,0,0,0.1486819762370865
1.10835,3.722411229513175,3.33290455364518,0.5,0.5,0.1485153310094043,0,0,0.1485153310094043
1.1084,3.723506956697885,3.333395053645181,0.5,0.5,0.148348661256722,0,0,0.148348661256722
1.10845,3.724602845127728,3.333885553645181,0.5,0.5,0.1481819669790397,0,0,0.1481819669790397
1.1085,3.725698894802704,3.334376053645181,0.5,0.5,0.1480152481763575,0,0,0.1480152481763575
1.10855,3.726795105722815,3.334866553645181,0.5,0.5,0.1478485048486752,0,0,0.1478485048486752
1.1086,3.727891477888057,3.335357053645181,0.5,0.5,0.1476817369959929,0,0,0.1476817369959929
1.10865,3.728988011298433,3.335847553645181,0.5,0.5,0.1475149446183107,0,0,0.1475149446183107
1.1087,3.730084705953943,3.336338053645182,0.5,0.5,0.1473481277156284,0,0,0.1473481277156284
1.10875,3.731181561854585,3.336828553645182,0.5,0.5,0.1471812862879462,0,0,0.1471812862879462
1.1088,3.732278579000362,3.337319053645182,0.5,0.5,0.1470144203352639,0,0,0.1470144203352639
1.10885,3.73337575739127,3.337809553645182,0.5,0.5,0.1468475298575817,0,0,0.1468475298575817
1.1089,3.734473097027313,3.338300053645182,0.5,0.5,0.1466806148548994,0,0,0.1466806148548994
1.10895,3.735570597908488,3.338790553645183,0.5,0.5,0.1465136753272172,0,0,0.1465136753272172
1.109,3.736668260034797,3.339281053645183,0.5,0.5,0.1463467112745349,0,0,0.1463467112745349
1.10905,3.737766083406239,3.339771553645183,0.5,0.5,0.1461797226968526,0,0,0.1461797226968526
1.1091,3.738864068022814,3.340262053645183,0.5,0.5,0.1460127095941703,0,0,0.1460127095941703
1.10915,3.739962213884521,3.340752553645183,0.5,0.5,0.1458456719664881,0,0,0.1458456719664881
1.1092,3.741060520991363,3.341243053645183,0.5,0.5,0.1456786098138058,0,0,0.1456786098138058
1.10925,3.742158989343338,3.341733553645184,0.5,0.5,0.1455115231361236,0,0,0.1455115231361236
1.1093,3.743257618940446,3.342224053645184,0.5,0.5,0.1453444119334413,0,0,0.1453444119334413
1.10935,3.744356409782687,3.342714553645184,0.5,0.5,0.1451772762057591,0,0,0.1451772762057591
1.1094,3.745455361870061,3.343205053645184,0.5,0.5,0.1450101159530768,0,0,0.1450101159530768
1.10945,3.746554475202569,3.343695553645184,0.5,0.5,0.1448429311753945,0,0,0.1448429311753945
1.1095,3.74765374978021,3.344186053645184,0.5,0.5,0.1446757218727123,0,0,0.1446757218727123
1.10955,3.748753185602983,3.344676553645185,0.5,0.5,0.14450848804503,0,0,0.14450848804503
1.1096,3.749852782670891,3.345167053645185,0.5,0.5,0.1443412296923478,0,0,0.1443412296923478
1.10965,3.75095254098393,3.345657553645185,0.5,0.5,0.1441739468146655,0,0,0.1441739468146655
1.1097,3.752052460542104,3.346148053645185,0.5,0.5,0.1440066394119832,0,0,0.1440066394119832
1.10975,3.753152541345411,3.346638553645185,0.5,0.5,0.143839307484301,0,0,0.143839307484301
1.1098,3.754252783393851,3.347129053645185,0.5,0.5,0.1436719510316187,0,0,0.1436719510316187
1.10985,3.755353186687424,3.347619553645186,0.5,0.5,0.1435045700539365,0,0,0.1435045700539365
1.1099,3.756453751226131,3.348110053645186,0.5,0.5,0.1433371645512542,0,0,0.1433371645512542
1.10995,3.75755447700997,3.348600553645186,0.5,0.5,0.1431697345235719,0,0,0.1431697345235719
1.11,3.758655364038943,3.349091053645186,0.5,0.5,0.1430022799708897,0,0,0.1430022799708897
1.11005,3.759756412313049,3.349581553645186,0.5,0.5,0.1428348008932074,0,0,0.1428348008932074
1.1101,3.760857621832288,3.350072053645186,0.5,0.5,0.1426672972905252,0,0,0.1426672972905252
1.11015,3.761958992596661,3.350562553645187,0.5,0.5,0.1424997691628429,0,0,0.1424997691628429
1.1102,3.763060524606167,3.351053053645187,0.5,0.5,0.1423322165101606,0,0,0.1423322165101606
1.11025,3.764162217860805,3.351543553645187,0.5,0.5,0.1421646393324784,0,0,0.1421646393324784
1.1103,3.765264072360578,3.352034053645187,0.5,0.5,0.1419970376297961,0,0,0.1419970376297961
1.11035,3.766366088105483,3.352524553645187,0.5,0.5,0.1418294114021139,0,0,0.1418294114021139
1.1104,3.767468265095522,3.353015053645187,0.5,0.5,0.1416617606494316,0,0,0.1416617606494316
1.11045,3.768570603330693,3.353505553645188,0.5,0.5,0.1414940853717493,0,0,0.1414940853717493
1.1105,3.769673102810998,3.353996053645188,0.5,0.5,0.1413263855690671,0,0,0.1413263855690671
1.11055,3.770775763536437,3.354486553645188,0.5,0.5,0.1411586612413848,0,0,0.1411586612413848
1.1106,3.771878585507008,3.354977053645188,0.5,0.5,0.1409909123887026,0,0,0.1409909123887026
1.11065,3.772981568722713,3.355467553645188,0.5,0.5,0.1408231390110203,0,0,0.1408231390110203
1.1107,3.77408471318355,3.355958053645189,0.5,0.5,0.1406553411083381,0,0,0.1406553411083381
1.11075,3.775188018889521,3.356448553645189,0.5,0.5,0.1404875186806558,0,0,0.1404875186806558
1.1108,3.776291485840625,3.356939053645189,0.5,0.5,0.1403196717279735,0,0,0.1403196717279735
1.11085,3.777395114036863,3.357429553645189,0.5,0.5,0.1401518002502913,0,0,0.1401518002502913
1.1109,3.778498903478233,3.357920053645189,0.5,0.5,0.139983904247609,0,0,0.139983904247609
1.11095,3.779602854164737,3.358410553645189,0.5,0.5,0.1398159837199267,0,0,0.1398159837199267
1.111,3.780706966096374,3.35890105364519,0.5,0.5,0.1396480386672445,0,0,0.1396480386672445
1.11105,3.781811239273145,3.35939155364519,0.5,0.5,0.1394800690895622,0,0,0.1394800690895622
1.1111,3.782915673695048,3.35988205364519,0.5,0.5,0.13931207498688,0,0,0.13931207498688
1.11115,3.784020269362085,3.36037255364519,0.5,0.5,0.1391440563591977,0,0,0.1391440563591977
1.1112,3.785125026274254,3.36086305364519,0.5,0.5,0.1389760132065155,0,0,0.1389760132065155
1.11125,3.786229944431558,3.36135355364519,0.5,0.5,0.1388079455288332,0,0,0.1388079455288332
1.1113,3.787335023833994,3.361844053645191,0.5,0.5,0.1386398533261509,0,0,0.1386398533261509
1.11135,3.788440264481564,3.362334553645191,0.5,0.5,0.1384717365984686,0,0,0.1384717365984686
1.1114,3.789545666374266,3.362825053645191,0.5,0.5,0.1383035953457864,0,0,0.1383035953457864
1.11145,3.790651229512102,3.363315553645191,0.5,0.5,0.1381354295681042,0,0,0.1381354295681042
1.1115,3.791756953895071,3.363806053645191,0.5,0.5,0.1379672392654219,0,0,0.1379672392654219
1.11155,3.792862839523174,3.364296553645191,0.5,0.5,0.1377990244377396,0,0,0.1377990244377396
1.1116,3.793968886396409,3.364787053645192,0.5,0.5,0.1376307850850574,0,0,0.1376307850850574
1.11165,3.795075094514778,3.365277553645192,0.5,0.5,0.1374625212073751,0,0,0.1374625212073751
1.1117,3.79618146387828,3.365768053645192,0.5,0.5,0.1372942328046929,0,0,0.1372942328046929
1.11175,3.797287994486915,3.366258553645192,0.5,0.5,0.1371259198770106,0,0,0.1371259198770106
1.1118,3.798394686340683,3.366749053645192,0.5,0.5,0.1369575824243283,0,0,0.1369575824243283
1.11185,3.799501539439585,3.367239553645192,0.5,0.5,0.1367892204466461,0,0,0.1367892204466461
1.1119,3.80060855378362,3.367730053645193,0.5,0.5,0.1366208339439638,0,0,0.1366208339439638
1.11195,3.801715729372788,3.368220553645193,0.5,0.5,0.1364524229162816,0,0,0.1364524229162816
1.112,3.802823066207089,3.368711053645193,0.5,0.5,0.1362839873635993,0,0,0.1362839873635993
1.11205,3.803930564286524,3.369201553645193,0.5,0.5,0.1361155272859171,0,0,0.1361155272859171
1.1121,3.805038223611091,3.369692053645193,0.5,0.5,0.1359470426832348,0,0,0.1359470426832348
1.11215,3.806146044180792,3.370182553645193,0.5,0.5,0.1357785335555525,0,0,0.1357785335555525
1.1122,3.807254025995627,3.370673053645194,0.5,0.5,0.1356099999028703,0,0,0.1356099999028703
1.11225,3.808362169055594,3.371163553645194,0.5,0.5,0.135441441725188,0,0,0.135441441725188
1.1123,3.809470473360695,3.371654053645194,0.5,0.5,0.1352728590225057,0,0,0.1352728590225057
1.11235,3.810578938910928,3.372144553645194,0.5,0.5,0.1351042517948235,0,0,0.1351042517948235
1.1124,3.811687565706296,3.372635053645194,0.5,0.5,0.1349356200421412,0,0,0.1349356200421412
1.11245,3.812796353746795,3.373125553645195,0.5,0.5,0.134766963764459,0,0,0.134766963764459
1.1125,3.813905303032429,3.373616053645195,0.5,0.5,0.1345982829617767,0,0,0.1345982829617767
1.11255,3.815014413563195,3.374106553645195,0.5,0.5,0.1344295776340945,0,0,0.1344295776340945
1.1126,3.816123685339095,3.374597053645195,0.5,0.5,0.1342608477814122,0,0,0.1342608477814122
1.11265,3.817233118360128,3.375087553645195,0.5,0.5,0.1340920934037299,0,0,0.1340920934037299
1.1127,3.818342712626295,3.375578053645195,0.5,0.5,0.1339233145010477,0,0,0.1339233145010477
1.11275,3.819452468137594,3.376068553645196,0.5,0.5,0.1337545110733654,0,0,0.1337545110733654
1.1128,3.820562384894027,3.376559053645196,0.5,0.5,0.1335856831206831,0,0,0.1335856831206831
1.11285,3.821672462895592,3.377049553645196,0.5,0.5,0.1334168306430009,0,0,0.1334168306430009
1.1129,3.822782702142292,3.377540053645196,0.5,0.5,0.1332479536403186,0,0,0.1332479536403186
1.11295,3.823893102634123,3.378030553645196,0.5,0.5,0.1330790521126364,0,0,0.1330790521126364
1.113,3.825003664371089,3.378521053645196,0.5,0.5,0.1329101260599541,0,0,0.1329101260599541
1.11305,3.826114387353188,3.379011553645197,0.5,0.5,0.1327411754822719,0,0,0.1327411754822719
1.1131,3.82722527158042,3.379502053645197,0.5,0.5,0.1325722003795896,0,0,0.1325722003795896
1.11315,3.828336317052785,3.379992553645197,0.5,0.5,0.1324032007519073,0,0,0.1324032007519073
1.1132,3.829447523770283,3.380483053645197,0.5,0.5,0.132234176599225,0,0,0.132234176599225
1.11325,3.830558891732915,3.380973553645197,0.5,0.5,0.1320651279215428,0,0,0.1320651279215428
1.1133,3.83167042094068,3.381464053645197,0.5,0.5,0.1318960547188605,0,0,0.1318960547188605
1.11335,3.832782111393577,3.381954553645198,0.5,0.5,0.1317269569911783,0,0,0.1317269569911783
1.1134,3.833893963091609,3.382445053645198,0.5,0.5,0.131557834738496,0,0,0.131557834738496
1.11345,3.835005976034773,3.382935553645198,0.5,0.5,0.1313886879608138,0,0,0.1313886879608138
1.1135,3.836118150223071,3.383426053645198,0.5,0.5,0.1312195166581315,0,0,0.1312195166581315
1.11355,3.837230485656501,3.383916553645198,0.5,0.5,0.1310503208304492,0,0,0.1310503208304492
1.1136,3.838342982335066,3.384407053645198,0.5,0.5,0.130881100477767,0,0,0.130881100477767
1.11365,3.839455640258763,3.384897553645199,0.5,0.5,0.1307118556000847,0,0,0.1307118556000847
1.1137,3.840568459427593,3.385388053645199,0.5,0.5,0.1305425861974024,0,0,0.1305425861974024
1.11375,3.841681439841556,3.385878553645199,0.5,0.5,0.1303732922697202,0,0,0.1303732922697202
1.1138,3.842794581500653,3.386369053645199,0.5,0.5,0.1302039738170379,0,0,0.1302039738170379
1.11385,3.843907884404883,3.386859553645199,0.5,0.5,0.1300346308393557,0,0,0.1300346308393557
1.1139,3.845021348554247,3.387350053645199,0.5,0.5,0.1298652633366734,0,0,0.1298652633366734
1.11395,3.846134973948744,3.3878405536452,0.5,0.5,0.1296958713089912,0,0,0.1296958713089912
1.114,3.847248760588373,3.3883310536452,0.5,0.5,0.1295264547563089,0,0,0.1295264547563089
1.11405,3.848362708473136,3.3888215536452,0.5,0.5,0.1293570136786266,0,0,0.1293570136786266
1.1141,3.849476817603032,3.3893120536452,0.5,0.5,0.1291875480759443,0,0,0.1291875480759443
1.11415,3.850591087978062,3.3898025536452,0.5,0.5,0.1290180579482621,0,0,0.1290180579482621
1.1142,3.851705519598224,3.390293053645201,0.5,0.5,0.1288485432955798,0,0,0.1288485432955798
1.11425,3.85282011246352,3.390783553645201,0.5,0.5,0.1286790041178976,0,0,0.1286790041178976
1.1143,3.853934866573949,3.391274053645201,0.5,0.5,0.1285094404152153,0,0,0.1285094404152153
1.11435,3.855049781929511,3.391764553645201,0.5,0.5,0.1283398521875331,0,0,0.1283398521875331
1.1144,3.856164858530206,3.392255053645201,0.5,0.5,0.1281702394348508,0,0,0.1281702394348508
1.11445,3.857280096376035,3.392745553645201,0.5,0.5,0.1280006021571685,0,0,0.1280006021571685
1.1145,3.858395495466997,3.393236053645202,0.5,0.5,0.1278309403544863,0,0,0.1278309403544863
1.11455,3.859511055803092,3.393726553645202,0.5,0.5,0.127661254026804,0,0,0.127661254026804
1.1146,3.86062677738432,3.394217053645202,0.5,0.5,0.1274915431741218,0,0,0.1274915431741218
1.11465,3.861742660210682,3.394707553645202,0.5,0.5,0.1273218077964395,0,0,0.1273218077964395
1.1147,3.862858704282176,3.395198053645202,0.5,0.5,0.1271520478937573,0,0,0.1271520478937573
1.11475,3.863974909598804,3.395688553645202,0.5,0.5,0.126982263466075,0,0,0.126982263466075
1.1148,3.865091276160565,3.396179053645203,0.5,0.5,0.1268124545133927,0,0,0.1268124545133927
1.11485,3.866207803967459,3.396669553645203,0.5,0.5,0.1266426210357105,0,0,0.1266426210357105
1.1149,3.867324493019487,3.397160053645203,0.5,0.5,0.1264727630330282,0,0,0.1264727630330282
1.11495,3.868441343316648,3.397650553645203,0.5,0.5,0.1263028805053459,0,0,0.1263028805053459
1.115,3.869558354858941,3.398141053645203,0.5,0.5,0.1261329734526637,0,0,0.1261329734526637
1.11505,3.870675527646369,3.398631553645203,0.5,0.5,0.1259630418749814,0,0,0.1259630418749814
1.1151,3.871792861678929,3.399122053645204,0.5,0.5,0.1257930857722992,0,0,0.1257930857722992
1.11515,3.872910356956623,3.399612553645204,0.5,0.5,0.1256231051446169,0,0,0.1256231051446169
1.1152,3.874028013479449,3.400103053645204,0.5,0.5,0.1254530999919347,0,0,0.1254530999919347
1.11525,3.875145831247409,3.400593553645204,0.5,0.5,0.1252830703142524,0,0,0.1252830703142524
1.1153,3.876263810260502,3.401084053645204,0.5,0.5,0.1251130161115701,0,0,0.1251130161115701
1.11535,3.877381950518729,3.401574553645204,0.5,0.5,0.1249429373838879,0,0,0.1249429373838879
1.1154,3.878500252022088,3.402065053645205,0.5,0.5,0.1247728341312056,0,0,0.1247728341312056
1.11545,3.879618714770581,3.402555553645205,0.5,0.5,0.1246027063535234,0,0,0.1246027063535234
1.1155,3.880737338764207,3.403046053645205,0.5,0.5,0.1244325540508411,0,0,0.1244325540508411
1.11555,3.881856124002967,3.403536553645205,0.5,0.5,0.1242623772231588,0,0,0.1242623772231588
1.1156,3.88297507048686,3.404027053645205,0.5,0.5,0.1240921758704766,0,0,0.1240921758704766
1.11565,3.884094178215884,3.404517553645205,0.5,0.5,0.1239219499927943,0,0,0.1239219499927943
1.1157,3.885213447190044,3.405008053645206,0.5,0.5,0.1237516995901121,0,0,0.123751699590112
1.11575,3.886332877409336,3.405498553645206,0.5,0.5,0.1235814246624298,0,0,0.1235814246624298
1.1158,3.887452468873761,3.405989053645206,0.5,0.5,0.1234111252097475,0,0,0.1234111252097475
1.11585,3.888572221583319,3.406479553645206,0.5,0.5,0.1232408012320653,0,0,0.1232408012320653
1.1159,3.889692135538012,3.406970053645206,0.5,0.5,0.123070452729383,0,0,0.123070452729383
1.11595,3.890812210737836,3.407460553645207,0.5,0.5,0.1229000797017007,0,0,0.1229000797017007
1.116,3.891932447182795,3.407951053645207,0.5,0.5,0.1227296821490185,0,0,0.1227296821490185
1.11605,3.893052844872885,3.408441553645207,0.5,0.5,0.1225592600713362,0,0,0.1225592600713362
1.1161,3.89417340380811,3.408932053645207,0.5,0.5,0.122388813468654,0,0,0.122388813468654
1.11615,3.895294123988468,3.409422553645207,0.5,0.5,0.1222183423409717,0,0,0.1222183423409717
1.1162,3.896415005413959,3.409913053645207,0.5,0.5,0.1220478466882895,0,0,0.1220478466882894
1.11625,3.897536048084583,3.410403553645208,0.5,0.5,0.1218773265106072,0,0,0.1218773265106072
1.1163,3.898657252000341,3.410894053645208,0.5,0.5,0.1217067818079249,0,0,0.1217067818079249
1.11635,3.899778617161231,3.411384553645208,0.5,0.5,0.1215362125802427,0,0,0.1215362125802427
1.1164,3.900900143567255,3.411875053645208,0.5,0.5,0.1213656188275604,0,0,0.1213656188275604
1.11645,3.902021831218412,3.412365553645208,0.5,0.5,0.1211950005498781,0,0,0.1211950005498781
1.1165,3.903143680114702,3.412856053645208,0.5,0.5,0.1210243577471959,0,0,0.1210243577471959
1.11655,3.904265690256125,3.413346553645209,0.5,0.5,0.1208536904195136,0,0,0.1208536904195136
1.1166,3.905387861642682,3.413837053645209,0.5,0.5,0.1206829985668314,0,0,0.1206829985668314
1.11665,3.906510194274372,3.414327553645209,0.5,0.5,0.1205122821891491,0,0,0.1205122821891491
1.1167,3.907632688151196,3.414818053645209,0.5,0.5,0.1203415412864668,0,0,0.1203415412864668
1.11675,3.908755343273151,3.415308553645209,0.5,0.5,0.1201707758587846,0,0,0.1201707758587846
1.1168,3.909878159640241,3.415799053645209,0.5,0.5,0.1199999859061023,0,0,0.1199999859061023
1.11685,3.911001137252463,3.41628955364521,0.5,0.5,0.1198291714284201,0,0,0.1198291714284201
1.1169,3.91212427610982,3.41678005364521,0.5,0.5,0.1196583324257378,0,0,0.1196583324257378
1.11695,3.913247576212309,3.41727055364521,0.5,0.5,0.1194874688980555,0,0,0.1194874688980555
1.117,3.914371037559931,3.41776105364521,0.5,0.5,0.1193165808453733,0,0,0.1193165808453733
1.11705,3.915494660152687,3.41825155364521,0.5,0.5,0.119145668267691,0,0,0.119145668267691
1.1171,3.916618443990576,3.41874205364521,0.5,0.5,0.1189747311650088,0,0,0.1189747311650088
1.11715,3.917742389073597,3.419232553645211,0.5,0.5,0.1188037695373265,0,0,0.1188037695373265
1.1172,3.918866495401753,3.419723053645211,0.5,0.5,0.1186327833846442,0,0,0.1186327833846442
1.11725,3.919990762975041,3.420213553645211,0.5,0.5,0.118461772706962,0,0,0.118461772706962
1.1173,3.921115191793463,3.420704053645211,0.5,0.5,0.1182907375042797,0,0,0.1182907375042797
1.11735,3.922239781857018,3.421194553645211,0.5,0.5,0.1181196777765975,0,0,0.1181196777765975
1.1174,3.923364533165706,3.421685053645211,0.5,0.5,0.1179485935239152,0,0,0.1179485935239152
1.11745,3.924489445719527,3.422175553645212,0.5,0.5,0.117777484746233,0,0,0.1177774847462329
1.1175,3.925614519518482,3.422666053645212,0.5,0.5,0.1176063514435507,0,0,0.1176063514435507
1.11755,3.926739754562569,3.423156553645212,0.5,0.5,0.1174351936158684,0,0,0.1174351936158684
1.1176,3.92786515085179,3.423647053645212,0.5,0.5,0.1172640112631862,0,0,0.1172640112631862
1.11765,3.928990708386144,3.424137553645212,0.5,0.5,0.1170928043855039,0,0,0.1170928043855039
1.1177,3.930116427165631,3.424628053645212,0.5,0.5,0.1169215729828216,0,0,0.1169215729828216
1.11775,3.931242307190252,3.425118553645213,0.5,0.5,0.1167503170551394,0,0,0.1167503170551394
1.1178,3.932368348460006,3.425609053645213,0.5,0.5,0.1165790366024571,0,0,0.1165790366024571
1.11785,3.933494550974893,3.426099553645213,0.5,0.5,0.1164077316247748,0,0,0.1164077316247748
1.1179,3.934620914734912,3.426590053645213,0.5,0.5,0.1162364021220926,0,0,0.1162364021220926
1.11795,3.935747439740066,3.427080553645213,0.5,0.5,0.1160650480944103,0,0,0.1160650480944103
1.118,3.936874125990352,3.427571053645214,0.5,0.5,0.1158936695417281,0,0,0.1158936695417281
1.11805,3.938000973485773,3.428061553645214,0.5,0.5,0.1157222664640458,0,0,0.1157222664640458
1.1181,3.939127982226325,3.428552053645214,0.5,0.5,0.1155508388613635,0,0,0.1155508388613635
1.11815,3.940255152212012,3.429042553645214,0.5,0.5,0.1153793867336813,0,0,0.1153793867336813
1.1182,3.941382483442831,3.429533053645214,0.5,0.5,0.115207910080999,0,0,0.115207910080999
1.11825,3.942509975918784,3.430023553645214,0.5,0.5,0.1150364089033168,0,0,0.1150364089033168
1.1183,3.943637629639869,3.430514053645215,0.5,0.5,0.1148648832006345,0,0,0.1148648832006345
1.11835,3.944765444606089,3.431004553645215,0.5,0.5,0.1146933329729522,0,0,0.1146933329729522
1.1184,3.94589342081744,3.431495053645215,0.5,0.5,0.11452175822027,0,0,0.11452175822027
1.11845,3.947021558273927,3.431985553645215,0.5,0.5,0.1143501589425877,0,0,0.1143501589425877
1.1185,3.948149856975545,3.432476053645215,0.5,0.5,0.1141785351399055,0,0,0.1141785351399055
1.11855,3.949278316922297,3.432966553645215,0.5,0.5,0.1140068868122232,0,0,0.1140068868122232
1.1186,3.950406938114182,3.433457053645216,0.5,0.5,0.1138352139595409,0,0,0.1138352139595409
1.11865,3.9515357205512,3.433947553645216,0.5,0.5,0.1136635165818587,0,0,0.1136635165818587
1.1187,3.952664664233351,3.434438053645216,0.5,0.5,0.1134917946791764,0,0,0.1134917946791764
1.11875,3.953793769160637,3.434928553645216,0.5,0.5,0.1133200482514942,0,0,0.1133200482514942
1.1188,3.954923035333054,3.435419053645216,0.5,0.5,0.1131482772988119,0,0,0.1131482772988119
1.11885,3.956052462750606,3.435909553645216,0.5,0.5,0.1129764818211296,0,0,0.1129764818211296
1.1189,3.95718205141329,3.436400053645217,0.5,0.5,0.1128046618184474,0,0,0.1128046618184474
1.11895,3.958311801321107,3.436890553645217,0.5,0.5,0.1126328172907651,0,0,0.1126328172907651
1.119,3.959441712474058,3.437381053645217,0.5,0.5,0.1124609482380829,0,0,0.1124609482380829
1.11905,3.960571784872142,3.437871553645217,0.5,0.5,0.1122890546604006,0,0,0.1122890546604006
1.1191,3.96170201851536,3.438362053645217,0.5,0.5,0.1121171365577183,0,0,0.1121171365577183
1.11915,3.96283241340371,3.438852553645217,0.5,0.5,0.1119451939300361,0,0,0.1119451939300361
1.1192,3.963962969537194,3.439343053645218,0.5,0.5,0.1117732267773538,0,0,0.1117732267773538
1.11925,3.96509368691581,3.439833553645218,0.5,0.5,0.1116012350996715,0,0,0.1116012350996715
1.1193,3.966224565539561,3.440324053645218,0.5,0.5,0.1114292188969893,0,0,0.1114292188969893
1.11935,3.967355605408444,3.440814553645218,0.5,0.5,0.111257178169307,0,0,0.111257178169307
