time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.2935,69.36723168071346,3.826949233609059,0.4918321898772857,0.5122483519640287,0.3018950185542711,1,124750,0.8415613197647729
0.2936,69.41386706688449,3.827887893115018,0.4918332582140248,0.5122470701502887,0.3016147470467597,1,124750,0.8413884844937247
0.2937,69.46051877912511,3.828826573849238,0.4918343265507631,0.5122457883365489,0.3013343774392482,1,124750,0.8412155511226765
0.2938,69.50718681743561,3.82976527579611,0.4918353948875023,0.5122445065228088,0.3010539097317362,1,124750,0.8410425196516284
0.2939,69.55387118181578,3.830703998940041,0.4918364632242407,0.5122432247090697,0.3007733439242248,1,124750,0.8408693900805801
0.294,69.60057187226572,3.83164274326545,0.4918375315609802,0.51224194289533,0.3004926800167134,1,124750,0.8406961624095319
0.2941,69.64728888878543,3.832581508756774,0.491838599897719,0.5122406610815908,0.3002119180092014,1,124750,0.8405228366384837
0.2942,69.69402223137469,3.833520295398462,0.4918396682344578,0.5122393792678511,0.2999310579016896,1,124750,0.8403494127674355
0.2943,69.74077190003399,3.834459103174981,0.4918407365711964,0.5122380974541109,0.2996500996941781,1,124750,0.8401758907963872
0.2944,69.76088329711057,3.83539793207081,0.4918418049079359,0.5122368156403717,0.2993690974027566,2,124750,0.8400022707253391
0.2945,69.78410145121205,3.836336782070444,0.4918428732446743,0.5122355338266311,0.2990880495386902,2,124750,0.8398285525542909
0.2946,69.81029586136506,3.837275653158393,0.4918439415814131,0.5122342520128919,0.2988069544364058,1,124750,0.8396547362832427
0.2947,69.83930351414568,3.838214545319182,0.4918450099181518,0.5122329701991527,0.2985258102789444,1,124750,0.8394808219121945
0.2948,69.87093698300221,3.839153458537351,0.4918460782548904,0.5122316883854128,0.2982446151220555,1,124750,0.8393068094411463
0.2949,69.90499180202907,3.840092392797453,0.4918471465916288,0.5122304065716733,0.297963366916916,1,124750,0.8391326988700981
0.295,69.94125306258732,3.841031348084057,0.4918482149283679,0.5122291247579336,0.2976820635314516,1,124750,0.8389584901990499
0.2951,69.97950120810924,3.841970324381748,0.491849283265107,0.5122278429441939,0.2974007027702648,1,124750,0.8387841834280017
0.2952,70.0195170253097,3.842909321675123,0.4918503516018455,0.5122265611304541,0.2971192823931761,1,124750,0.8386097785569534
0.2953,70.06108584901611,3.843848339948797,0.4918514199385846,0.5122252793167146,0.2968378001323897,1,124750,0.8384352755859052
0.2954,70.1040010131746,3.844787379187396,0.4918524882753237,0.5122239975029754,0.2965562537083003,1,124750,0.8382606745148571
0.2955,70.12214687178107,3.845726439375564,0.4918535566120626,0.5122227156892356,0.296274695556594,2,124750,0.8380859753438089
0.2956,70.14446520365948,3.846665520497957,0.4918546249488003,0.5122214338754956,0.2959931217268281,2,124750,0.8379111780727607
0.2957,70.17061884751313,3.847604622539247,0.4918556932855398,0.5122201520617563,0.2957115281343241,2,124750,0.8377362827017125
0.2958,70.19920963494168,3.84854374548412,0.4918567616222786,0.5122188702480164,0.2954299105961116,3,124750,0.8375612892306643
0.2959,70.23123781916055,3.849482889317279,0.4918578299590174,0.5122175884342772,0.2951482648642758,3,124750,0.8373861976596161
0.296,70.26627605440291,3.850422054023438,0.4918588982957561,0.5122163066205373,0.2948665866567436,3,124750,0.8372110079885678
0.2961,70.30392312978098,3.851361239587328,0.4918599666324951,0.5122150248067977,0.29458487168554,3,124750,0.8370357202175196
0.2962,70.34380582828345,3.852300445993692,0.4918610349692339,0.5122137429930584,0.2943031156825904,3,124750,0.8368603343464713
0.2963,70.3855801979517,3.853239673227292,0.4918621033059728,0.5122124611793185,0.2940213144231167,3,124750,0.8366848503754232
0.2964,70.42893226739331,3.854178921272899,0.4918631716427115,0.5122111793655788,0.2937394637467134,3,124750,0.836509268304375
0.2965,70.47357824657516,3.855118190115304,0.4918642399794502,0.5122098975518392,0.2934575595761819,3,124750,0.8363335881333268
0.2966,70.49357853236583,3.856057479739307,0.4918653083161892,0.5122086157380995,0.2931756518836347,4,124750,0.8361578098622786
0.2967,70.51749967485753,3.856996790129728,0.4918663766529283,0.5122073339243599,0.2928937352030413,4,124750,0.8359819334912304
0.2968,70.5449931386981,3.857936121271396,0.4918674449896666,0.5122060521106203,0.2926118040298604,4,124750,0.8358059590201822
0.2969,70.57570827155969,3.85887547314916,0.4918685133264055,0.5122047702968807,0.2923298528568939,4,124750,0.8356298864491339
0.297,70.60929865957834,3.859814845747878,0.4918695816631444,0.5122034884831415,0.2920478762069861,4,124750,0.8354537157780857
0.2971,70.64542752277788,3.860754239052426,0.4918706499998836,0.5122022066694011,0.2917658686626513,4,124750,0.8352774470070374
0.2972,70.68377216587385,3.861693653047694,0.4918717183366221,0.5122009248556618,0.2914838248927323,4,124750,0.8351010801359893
0.2973,70.72402752159475,3.862633087718585,0.4918727866733609,0.5121996430419218,0.2912017396761924,4,124750,0.8349246151649411
0.2974,70.76592467286947,3.863572543050017,0.4918738550100999,0.5121983612281827,0.2909196080499336,4,124750,0.8347480520938929
0.2975,70.8092893952184,3.864512019026922,0.4918749233468384,0.5121970794144429,0.2906374259125595,4,124750,0.8345713909228447
0.2976,70.85387072209194,3.865451515634247,0.4918759916835775,0.5121957976007038,0.2903551892471123,3,124750,0.8343946316517965
0.2977,70.87403632739694,3.866391032856955,0.4918770600203161,0.5121945157869637,0.29007294778008,4,124750,0.8342177742807483
0.2978,70.89805672288331,3.867330570680018,0.4918781283570549,0.5121932339732241,0.2897906961174218,4,124750,0.8340408188097
0.2979,70.92560058244538,3.868270129088427,0.4918791966937942,0.5121919521594848,0.2895084288273403,4,124750,0.8338637652386518
0.298,70.95633111382175,3.869209708067186,0.4918802650305329,0.5121906703457441,0.2892261404756379,4,124750,0.8336866135676035
0.2981,70.98991301781859,3.870149307601313,0.4918813333672715,0.5121893885320054,0.2889438256579637,4,124750,0.8335093637965554
0.2982,71.02601837411045,3.87108892767584,0.49188240170401,0.5121881067182655,0.2886614790290303,4,124750,0.8333320159255072
0.2983,71.03825092348967,3.872028568275815,0.4918834700407494,0.5121868249045263,0.288379150467912,5,124750,0.833154569954459
0.2984,71.05565206057511,3.872968229386295,0.4918845383774879,0.5121855430907858,0.2880968330899621,5,124750,0.8329770258834108
0.2985,71.07787215109691,3.873907910992359,0.4918856067142265,0.5121842612770464,0.2878145208159892,5,124750,0.8327993837123626
0.2986,71.10444101255469,3.874847613079094,0.4918866750509651,0.5121829794633066,0.2875322075448672,5,124750,0.8326216434413144
0.2987,71.13488443820663,3.875787335631602,0.491887743387704,0.5121816976495669,0.2872498871460109,5,124750,0.8324438050702662
0.2988,71.14308771755053,3.876727078635001,0.4918888117244433,0.5121804158358279,0.2869676073562871,6,124750,0.8322658685992179
0.2989,71.15735079526044,3.877666842074424,0.4918898800611821,0.5121791340220878,0.2866853605052606,6,124750,0.8320878340281697
0.299,71.17710165867689,3.878606625935015,0.4918909483979209,0.5121778522083483,0.2864031388329137,5,124750,0.8319097013571215
0.2991,71.20176696572013,3.879546430201934,0.4918920167346595,0.512176570394609,0.2861209345433088,5,124750,0.8317314705860733
0.2992,71.20525300443836,3.880486254860354,0.4918930850713982,0.5121752885808688,0.2858387932069825,6,124750,0.8315531417150251
0.2993,71.21557171369982,3.881426099895462,0.4918941534081369,0.5121740067671294,0.2855567055670676,6,124750,0.831374714743977
0.2994,71.23206499328639,3.882365965292461,0.4918952217448765,0.5121727249533901,0.2852746622961844,6,124750,0.8311961896729287
0.2995,71.25407635157033,3.883305851036566,0.4918962900816148,0.5121714431396501,0.2849926540576528,6,124750,0.8310175665018805
0.2996,71.28103590141325,3.884245757113006,0.4918973584183539,0.51217016132591,0.2847106721400789,6,124750,0.8308388452308323
0.2997,71.26022649016959,3.885185683507026,0.4918984267550928,0.5121688795121705,0.2844288178704009,8,124750,0.830660025859784
0.2998,71.24961629897624,3.886125630203882,0.4918994950918311,0.5121675976984312,0.2841470795385413,8,124750,0.8304811083887358
0.2999,71.24830225131912,3.887065597188846,0.4919005634285701,0.5121663158846911,0.2838654452150879,8,124750,0.8303020928176876
0.3,71.25536675463212,3.888005584447204,0.4919016317653087,0.5121650340709519,0.2835839028410044,7,124750,0.8301229791466395
0.3001,71.24454205173092,3.888945591964255,0.4919027001020475,0.5121637522572126,0.28330249303412,8,124750,0.8299437673755913
0.3002,71.24323660066331,3.889885619725312,0.4919037684387867,0.5121624704434723,0.2830212022588464,8,124750,0.8297644575045431
0.3003,71.25046839382107,3.890825667715702,0.4919048367755259,0.5121611886297327,0.2827400169045918,8,124750,0.8295850495334949
0.3004,71.26526988413845,3.891765735920766,0.4919059051122641,0.5121599068159934,0.2824589233726179,8,124750,0.8294055434624467
0.3005,71.28670375601655,3.892705824325859,0.4919069734490031,0.5121586250022542,0.2821779081551549,8,124750,0.8292259392913984
0.3006,71.31387566480942,3.89364593291635,0.4919080417857414,0.512157343188514,0.2818969579069787,8,124750,0.8290462370203502
0.3007,71.34601548581048,3.894586061677621,0.4919091101224806,0.5121560613747741,0.2816160600781979,8,124750,0.8288664366493019
0.3008,71.38236988767622,3.895526210595067,0.4919101784592197,0.5121547795610343,0.2813352026373586,8,124750,0.8286865381782538
0.3009,71.42220972999004,3.8964663796541,0.4919112467959586,0.5121534977472956,0.2810543738074275,8,124750,0.8285065416072056
0.301,71.41232658082542,3.897406568840142,0.4919123151326973,0.5121522159335556,0.2807736712552582,10,124750,0.8283264469361574
0.3011,71.41103702479359,3.898346778138632,0.4919133834694361,0.5121509341198158,0.2804930806002008,9,124750,0.8281462541651092
0.3012,71.39164561311341,3.899287007535021,0.4919144518061752,0.5121496523060757,0.2802126417739981,10,124750,0.827965963294061
0.3013,71.38243170065928,3.900227257014774,0.4919155201429136,0.5121483704923359,0.2799323398310581,10,124750,0.8277855743230128
0.3014,71.38242049529602,3.901167526563368,0.4919165884796524,0.5121470886785969,0.2796521597713832,10,124750,0.8276050872519646
0.3015,71.3906403928255,3.902107816166298,0.4919176568163913,0.5121458068648573,0.2793720866337994,10,124750,0.8274245020809163
0.3016,71.40614030934908,3.903048125809068,0.4919187251531298,0.5121445250511182,0.2790921055807147,10,124750,0.8272438188098681
0.3017,71.42800397526756,3.903988455477199,0.4919197934898683,0.5121432432373781,0.2788122019746536,10,124750,0.8270630374388199
0.3018,71.45543073373048,3.904928805156223,0.4919208618266073,0.5121419614236381,0.2785323619977897,10,124750,0.8268821579677718
0.3019,71.48763640222494,3.905869174831688,0.4919219301633462,0.5121406796098988,0.2782525724184601,10,124750,0.8267011803967236
0.302,71.5238541199015,3.906809564489155,0.4919229985000851,0.512139397796159,0.2779728203076941,10,124750,0.8265201047256754
0.3021,71.56338189841334,3.907749974114196,0.4919240668368243,0.51213811598242,0.2776930930886632,10,124750,0.8263389309546272
0.3022,71.60563023941799,3.908690403692401,0.491925135173563,0.5121368341686801,0.2774133789422653,9,124750,0.826157659083579
0.3023,71.62368128515345,3.90963085320937,0.4919262035103015,0.5121355523549402,0.2771337219031633,10,124750,0.8259762891125307
0.3024,71.6466611297522,3.910571322650719,0.4919272718470407,0.5121342705412006,0.2768541097499946,10,124750,0.8257948210414825
0.3025,71.67395966470805,3.911511812002075,0.4919283401837798,0.512132988727461,0.2765745305072504,10,124750,0.8256132548704342
0.3026,71.705009881653,3.912452321249081,0.491929408520518,0.5121317069137213,0.276294972565909,10,124750,0.8254315905993861
0.3027,71.71424609237289,3.913392850377391,0.4919304768572571,0.5121304250999815,0.2760154787786381,11,124750,0.8252498282283379
0.3028,71.72932451229741,3.914333399372676,0.4919315451939957,0.5121291432862425,0.2757360383295149,10,124750,0.8250679677572897
0.3029,71.74964032307244,3.915273968220617,0.4919326135307346,0.5121278614725022,0.2754566404732218,10,124750,0.8248860091862416
0.303,71.77460222301332,3.916214556906909,0.491933681867473,0.5121265796587626,0.2751772745921451,10,124750,0.8247039525151934
0.3031,71.80365775443255,3.917155165417263,0.491934750204212,0.5121252978450237,0.2748979303858523,10,124750,0.8245217977441451
0.3032,71.83634858503865,3.9180957937374,0.4919358185409512,0.5121240160312839,0.2746185984578952,10,124750,0.8243395448730969
0.3033,71.87215629863709,3.919036441853057,0.49193688687769,0.5121227342175442,0.2743392695977976,9,124750,0.8241571939020487
0.3034,71.91059948938371,3.919977109749984,0.4919379552144288,0.5121214524038041,0.2740599348189036,9,124750,0.8239747448310004
0.3035,71.95123664464485,3.920917797413942,0.4919390235511674,0.5121201705900648,0.2737805853915612,9,124750,0.8237921976599523
0.3036,71.99366779271683,3.921858504830709,0.4919400918879068,0.5121188887763253,0.2735012128718559,9,124750,0.8236095523889041
0.3037,72.03753507385012,3.922799231986073,0.4919411602246452,0.5121176069625856,0.2732218091261192,8,124750,0.8234268090178559
0.3038,72.08252239164139,3.923739978865839,0.4919422285613841,0.5121163251488458,0.272942366351443,8,124750,0.8232439675468077
0.3039,72.10330814451913,3.924680745455821,0.4919432968981228,0.5121150433351054,0.2726629297443704,9,124750,0.8230610279757595
0.304,72.12778022341915,3.925621531741849,0.4919443652348616,0.512113761521367,0.2723834918489154,9,124750,0.8228779903047113
0.3041,72.15566957100067,3.926562337709766,0.4919454335716003,0.5121124797076267,0.2721040459288036,9,124750,0.8226948545336631
0.3042,72.16003753653082,3.927503163345429,0.4919465019083389,0.5121111978938866,0.2718246411016946,8,124750,0.8225116206626149
0.3043,72.14343820574422,3.928444008634706,0.4919475702450783,0.5121099160801479,0.2715453250894517,9,124750,0.8223282886915666
0.3044,72.13564901732713,3.929384873563479,0.4919486385818164,0.5121086342664076,0.2712660887420059,9,124750,0.8221448586205184
0.3045,72.13599483956835,3.930325758117645,0.4919497069185556,0.5121073524526683,0.2709869226762561,9,124750,0.8219613304494703
0.3046,72.14376782536137,3.931266662283113,0.4919507752552946,0.512106070638929,0.2707078173519853,9,124750,0.8217777041784221
0.3047,72.15824569873095,3.932207586045804,0.4919518435920336,0.5121047888251893,0.2704287631419882,8,124750,0.8215939798073739
0.3048,72.15352679147082,3.933148529391655,0.4919529119287724,0.5121035070114492,0.270149802976054,9,124750,0.8214101573363257
0.3049,72.1570153076494,3.934089492306613,0.4919539802655109,0.5121022251977098,0.2698709257821717,9,124750,0.8212262367652775
0.305,72.16790539185153,3.93503047477664,0.49195504860225,0.5121009433839704,0.2695921204068986,9,124750,0.8210422180942293
0.3051,72.18539516397702,3.935971476787711,0.4919561169389889,0.5120996615702306,0.269313375688304,9,124750,0.820858101323181
0.3052,72.20870108876447,3.936912498325813,0.4919571852757282,0.512098379756491,0.2690346805225171,9,124750,0.8206738864521328
0.3053,72.23716025499915,3.937853539376948,0.491958253612466,0.512097097942751,0.2687560246473101,10,124750,0.8204895734810846
0.3054,72.24429086132355,3.93879459992713,0.4919593219492048,0.5120958161290113,0.2684774518879589,11,124750,0.8203051624100365
0.3055,72.23140870712753,3.939735679962386,0.491960390285944,0.5120945343152719,0.2681990065135673,10,124750,0.8201206532389883
0.3056,72.22793014890649,3.940676779468756,0.4919614586226829,0.5120932525015324,0.267920675389469,10,124750,0.8199360459679401
0.3057,72.23294683495068,3.941617898432294,0.4919625269594207,0.5120919706877932,0.2676424454389476,9,124750,0.8197513405968919
0.3058,72.24562115337486,3.942559036839066,0.4919635952961605,0.5120906888740532,0.2673643042632444,9,124750,0.8195665371258437
0.3059,72.26504457494551,3.94350019467515,0.4919646636328998,0.512089407060313,0.2670862394652732,9,124750,0.8193816355547955
0.306,72.29034340374227,3.944441371926639,0.4919657319696376,0.5120881252465742,0.2668082387225483,9,124750,0.8191966358837472
0.3061,72.32068964989794,3.945382568579639,0.4919668003063767,0.5120868434328336,0.2665302898532259,9,124750,0.819011538112699
0.3062,72.35530929269679,3.946323784620268,0.4919678686431159,0.5120855616190948,0.2662523808754746,9,124750,0.8188263422416507
0.3063,72.39348816647899,3.947265020034657,0.4919689369798542,0.5120842798053544,0.2659745000604206,9,124750,0.8186410482706026
0.3064,72.43457571800938,3.94820627480895,0.4919700053165929,0.5120829979916153,0.2656966359789181,9,124750,0.8184556561995544
0.3065,72.47798689166467,3.949147548929304,0.4919710736533318,0.5120817161778751,0.2654187775424167,9,124750,0.8182701660285062
0.3066,72.52320239926317,3.950088842381889,0.4919721419900707,0.512080434364136,0.265140914038211,9,124750,0.818084577757458
0.3067,72.56976762582083,3.951030155152889,0.4919732103268094,0.5120791525503965,0.2648630351593541,9,124750,0.8178988913864098
0.3068,72.61729041212702,3.951971487228497,0.4919742786635486,0.5120778707366563,0.2645851310295386,8,124750,0.8177131069153616
0.3069,72.63918844334933,3.952912838594925,0.4919753470002876,0.5120765889229175,0.2643072465317939,9,124750,0.8175272243443134
0.307,72.66464285438083,3.953854209238392,0.491976415337026,0.5120753071091771,0.2640293719677092,9,124750,0.8173412436732651
0.3071,72.69327378677322,3.954795599145133,0.4919774836737656,0.5120740252954381,0.2637514978665224,9,124750,0.8171551649022168
0.3072,72.69699048072475,3.955737008301396,0.4919785520105038,0.5120727434816981,0.2634736726113745,8,124750,0.8169689880311687
0.3073,72.7068116910764,3.95667843669344,0.4919796203472425,0.5120714616679588,0.2631958868187734,8,124750,0.8167827130601205
0.3074,72.68004471996045,3.914819585840819,0.4919806886839814,0.5120701798542193,0.2629182001226621,9,124750,0.8165963399890723
0.3075,72.66336874645788,3.915796002188502,0.4919817570207202,0.5120688980404791,0.2626406016153809,9,124750,0.8164098688180241
0.3076,72.63015532597062,3.916772420826876,0.4919828253574587,0.5120676162267397,0.2623631337562547,10,124750,0.8162232995469759
0.3077,72.5814748918729,3.917748841754229,0.4919838936941976,0.5120663344129996,0.2620858384677541,11,124750,0.8160366321759277
0.3078,72.51875809977302,3.918725264968849,0.4919849620309368,0.5120650525992604,0.2618087583188102,12,124750,0.8158498667048795
0.3079,72.4409372993792,3.919701690469028,0.4919860303676754,0.5120637707855211,0.2615318778607242,13,124750,0.8156630031338312
0.308,72.3604431237129,3.920678118253057,0.491987098704414,0.5120624889717811,0.2612552358101302,14,124750,0.815476041462783
0.3081,72.30347841352196,3.92165454831923,0.4919881670411528,0.5120612071580418,0.2609788145387303,14,124750,0.8152889816917348
0.3082,72.26662384129025,3.922630980665843,0.4919892353778918,0.5120599253443017,0.2607025961076453,14,124750,0.8151018238206866
0.3083,72.24687912568987,3.923607415291195,0.4919903037146302,0.5120586435305623,0.2604265624006185,14,124750,0.8149145678496384
0.3084,72.23810543737495,3.924583852193584,0.4919913720513694,0.5120573617168226,0.2601506957156499,14,124750,0.8147272137785903
0.3085,72.24162243126581,3.92556029137131,0.4919924403881083,0.5120560799030827,0.2598749806490126,14,124750,0.814539761607542
0.3086,72.25551963386403,3.926536732822676,0.4919935087248472,0.5120547980893437,0.2595994017706332,14,124750,0.8143522113364938
0.3087,72.25102314909496,3.927513176545987,0.4919945770615857,0.5120535162756037,0.2593239994151218,14,124750,0.8141645629654456
0.3088,72.25704523680849,3.928489622539549,0.4919956453983249,0.5120522344618645,0.2590487565567505,13,124750,0.8139768164943973
0.3089,72.27209878032004,3.929466070801668,0.4919967137350638,0.5120509526481244,0.2587736561695413,13,124750,0.8137889719233491
0.309,72.27359799297778,3.930442521330655,0.4919977820718024,0.5120496708343849,0.2584986813200796,14,124750,0.8136010292523009
0.3091,72.28808051512856,3.93141897412482,0.4919988504085411,0.5120483890206453,0.2582238152523385,14,124750,0.8134129884812528
0.3092,72.31271577760448,3.932395429182475,0.4919999187452802,0.512047107206905,0.2579490414647302,14,124750,0.8132248496102046
0.3093,72.31875726146507,3.933371886501936,0.4920009870820186,0.5120458253931659,0.2576743979500506,14,124750,0.8130366126391564
0.3094,72.33382581373857,3.934348346081518,0.4920020554187576,0.512044543579427,0.2573998673733711,14,124750,0.8128482775681082
0.3095,72.35622213214583,3.935324807919538,0.492003123755496,0.5120432617656865,0.2571254326685034,14,124750,0.81265984439706
0.3096,72.38457504477205,3.936301272014316,0.4920041920922349,0.5120419799519472,0.2568510771117976,13,124750,0.8124713131260117
0.3097,72.39006174870998,3.937277738364173,0.4920052604289734,0.5120406981382075,0.2565768404413471,14,124750,0.8122826837549635
0.3098,72.40263800181376,3.938254206967432,0.4920063287657131,0.512039416324468,0.25630270513072,14,124750,0.8120939562839152
0.3099,72.42131414700719,3.939230677822416,0.4920073971024518,0.5120381345107278,0.2560286543542306,13,124750,0.8119051307128671
0.31,72.44522652989839,3.940207150927451,0.4920084654391904,0.5120368526969884,0.255754672174208,12,124750,0.8117162070418189
0.3101,72.44488745956517,3.941183626280866,0.4920095337759293,0.5120355708832489,0.2554808007542498,13,124750,0.8115271852707707
0.3102,72.42406579688601,3.942160103880989,0.4920106021126681,0.5120342890695089,0.2552070804422492,14,124750,0.8113380653997225
0.3103,72.41311975255005,3.943136583726152,0.4920116704494069,0.5120330072557697,0.2549334938295194,14,124750,0.8111488474286743
0.3104,72.41119141295867,3.944113065814686,0.4920127387861458,0.5120317254420296,0.2546600241940088,13,124750,0.8109595313576261
0.3105,72.4174596788254,3.945089550144926,0.4920138071228848,0.5120304436282902,0.2543866555836233,12,124750,0.8107701171865779
0.3106,72.43102854374229,3.946066036715209,0.492014875459624,0.5120291618145507,0.2541133722933838,12,124750,0.8105806049155296
0.3107,72.43434407477238,3.94704252552387,0.4920159437963624,0.5120278800008113,0.2538401591343509,13,124750,0.8103909945444814
0.3108,72.44784549656411,3.948019016569249,0.4920170121331012,0.5120265981870713,0.2535670056723245,13,124750,0.8102012860734332
0.3109,72.46965816176471,3.948995509849688,0.4920180804698401,0.5120253163733315,0.2532939013283896,13,124750,0.8100114795023851
0.311,72.49829767743061,3.949972005363528,0.4920191488065785,0.512024034559592,0.2530208361370213,13,124750,0.8098215748313369
0.3111,72.45432354583032,3.950948503109114,0.4920202171433172,0.5120227527458522,0.2527479646045832,16,124750,0.8096315720602887
0.3112,72.42435748302046,3.951925003084791,0.4920212854800568,0.5120214709321128,0.2524752727530907,16,124750,0.8094414711892405
0.3113,72.37858962317235,3.952901505288906,0.4920223538167954,0.5120201891183735,0.252202802909636,17,124750,0.8092512722181923
0.3114,72.34744188491221,3.953878009719808,0.4920234221535337,0.5120189073046334,0.2519305384984728,16,124750,0.809060975147144
0.3115,72.32941796544456,3.954854516375848,0.4920244904902727,0.5120176254908934,0.2516584625238382,16,124750,0.8088705799760958
0.3116,72.32305964596348,3.955831025255379,0.4920255588270114,0.5120163436771542,0.2513865577144703,16,124750,0.8086800867050475
0.3117,72.32696128067508,3.956807536356753,0.4920266271637505,0.5120150618634147,0.2511148066562681,15,124750,0.8084894953339994
0.3118,72.33978292251456,3.957784049678326,0.4920276955004894,0.5120137800496747,0.250843191913478,15,124750,0.8082988058629512
0.3119,72.3602615511041,3.958760565218456,0.4920287638372283,0.5120124982359354,0.2505716961388243,14,124750,0.808108018291903
0.312,72.38722010060997,3.9597370829755,0.4920298321739666,0.5120112164221958,0.2503003021729767,14,124750,0.8079171326208548
0.3121,72.39103837247139,3.960713602947819,0.4920309005107056,0.5120099261866328,0.2500290492468481,16,124750,0.8077261488498066
0.3122,72.40269879621972,3.961690125133776,0.4920319688474445,0.5120086277876519,0.2497579191827653,15,124750,0.8075350669787584
0.3123,72.42118849964552,3.962666649531732,0.4920330371841831,0.5120073215089316,0.2494868943798745,14,124750,0.8073438870077102
0.3124,72.44560639655028,3.963643176140054,0.4920341055209223,0.5120060076555143,0.2492159580818074,13,124750,0.807152608936662
0.3125,72.4750890900183,3.964619704957109,0.4920351738576607,0.5120046865501234,0.2489450938840229,11,124750,0.8069612327656137
0.3126,72.48236485211727,3.965596235981264,0.4920362421944002,0.5120033585296904,0.2486743397596853,12,124750,0.8067697584945656
0.3127,72.49626060051649,3.966572769210889,0.4920373105311384,0.5120020239421224,0.2484036794261081,12,124750,0.8065781861235174
0.3128,72.51597746306675,3.967549304644357,0.4920383788678772,0.5120006831432723,0.2481330971615509,12,124750,0.8063865156524692
0.3129,72.54072830000318,3.968525842280039,0.4920394472046165,0.5119993364941424,0.2478625776063387,12,124750,0.806194747081421
0.313,72.56982715051333,3.969502382116311,0.4920405155413549,0.5119979843583012,0.2475921062951074,12,124750,0.8060028804103728
0.3131,72.60273934815342,3.970478924151549,0.4920415838780938,0.5119966270995124,0.2473216703265159,12,124750,0.8058109156393246
0.3132,72.63891765102905,3.971455468384131,0.492042652214833,0.5119952650795744,0.2470512578503259,12,124750,0.8056188527682764
0.3133,72.67780221551949,3.972432014812437,0.492043720551571,0.5119938986563598,0.2467808575688326,12,124750,0.8054266917972281
0.3134,72.71886216628671,3.973408563434846,0.4920447888883108,0.5119925281820558,0.246510458540059,12,124750,0.8052344327261799
0.3135,72.72513786736894,3.974385114249743,0.4920458572250491,0.5119911540015858,0.2462400502108055,13,124750,0.8050420755551317
0.3136,72.74328950638439,3.975361667255511,0.4920469255617877,0.5119897764512241,0.2459696224444775,13,124750,0.8048496202840836
0.3137,72.77031514576068,3.976338222450536,0.4920479938985264,0.5119883958573769,0.2456991655440025,13,124750,0.8046570669130354
0.3138,72.77348104627684,3.977314779833206,0.4920490622352661,0.511986997378068,0.245428727584031,14,124750,0.8044644154419872
0.3139,72.78505695885826,3.97829133940191,0.4920501305720039,0.5119855817669936,0.2451582980117182,14,124750,0.804271665870939
0.314,72.80340829252201,3.979267901155037,0.4920511989087438,0.5119841498121914,0.2448878665876854,14,124750,0.8040788181998908
0.3141,72.82746468876206,3.980244465090981,0.4920522672454823,0.5119827023283638,0.2446174253925641,14,124750,0.8038858724288426
0.3142,72.82310159109244,3.981221031208135,0.4920533355822202,0.5119812401497116,0.2443470256853336,15,124750,0.8036928285577943
0.3143,72.82753867116418,3.982197599504894,0.4920544039189599,0.5119797641233017,0.2440766594140403,15,124750,0.8034996865867461
0.3144,72.83947692555178,3.983174169979655,0.4920554722556986,0.5119782751029281,0.2438063186942083,15,124750,0.8033064465156979
0.3145,72.85777795440144,3.984150742630817,0.4920565405924372,0.5119767739434883,0.243535995614248,14,124750,0.8031131083446498
0.3146,72.86331974609092,3.985127317456779,0.4920576089291762,0.511975261495844,0.243265726822833,14,124750,0.8029196720736016
0.3147,72.87549801897688,3.986103894455943,0.4920586772659145,0.5119737386021662,0.2429955032757841,13,124750,0.8027261377025534
0.3148,72.89349237877187,3.987080473626713,0.492059745602654,0.5119722060917364,0.2427253158894246,13,124750,0.8025325052315052
0.3149,72.9165556667306,3.988057054967492,0.4920608139393927,0.5119706647771982,0.2424551555976169,13,124750,0.802338774660457
0.315,72.91588413433747,3.989033638476688,0.4920618822761313,0.5119691154393133,0.2421850700938103,14,124750,0.8021449459894088
0.3151,72.9224886540438,3.990010224152707,0.4920629506128699,0.5119675587103353,0.2419150493322297,14,124750,0.8019510192183605
0.3152,72.93568711617735,3.99098681199396,0.4920640189496091,0.5119659952101774,0.2416450835483445,13,124750,0.8017569943473123
0.3153,72.9547969825007,3.991963401998857,0.4920650872863478,0.5119644255438568,0.2413751629444448,12,124750,0.8015628713762641
0.3154,72.94971376983069,3.99293999416581,0.4920661556230869,0.5119628502992422,0.2411053361556236,13,124750,0.801368650305216
0.3155,72.95285096755538,3.993916588493235,0.4920672239598249,0.5119612700451053,0.2408355916792081,13,124750,0.8011743311341678
0.3156,72.96338616773359,3.994893184979545,0.4920682922965646,0.5119596853294576,0.2405659181667104,10,124750,0.8009799138631196
0.3157,72.98056445929849,3.995869783623159,0.4920693606333029,0.5119580966781518,0.240296304940871,10,124750,0.8007853984920714
0.3158,73.00356551548134,3.996846384422494,0.4920704289700421,0.5119565045937482,0.2400267413406616,9,124750,0.8005907850210232
0.3159,73.03160539533863,3.997822987375971,0.4920714973067808,0.5119549095546039,0.239757216782689,9,124750,0.800396073449975
0.316,73.06394552330563,3.998799592482013,0.4920725656435193,0.5119533120141994,0.2394877208167183,9,124750,0.8002012637789268
