time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.8339500000000001,0.240328986302773,0.8468642099499046,0.5,0.5,0.6040096212340423,0,0,0.6040096212340423
0.8340000000000001,0.2406074618944421,0.8473547099499046,0.5,0.5,0.6039672534985449,0,0,0.6039672534985449
0.8340500000000001,0.2408860987312443,0.8478452099499045,0.5,0.5,0.6039248612380473,0,0,0.6039248612380473
0.8341000000000001,0.2411648968131798,0.8483357099499045,0.5,0.5,0.6038824444525498,0,0,0.6038824444525498
0.8341500000000001,0.2414438561402485,0.8488262099499044,0.5,0.5,0.6038400031420523,0,0,0.6038400031420523
0.8342000000000001,0.2417229767124504,0.8493167099499044,0.5,0.5,0.6037975373065548,0,0,0.6037975373065548
0.83425,0.2420022585297856,0.8498072099499043,0.5,0.5,0.6037550469460573,0,0,0.6037550469460573
0.8343,0.242281701592254,0.8502977099499043,0.5,0.5,0.6037125320605599,0,0,0.6037125320605599
0.83435,0.2425613058998555,0.8507882099499042,0.5,0.5,0.6036699926500624,0,0,0.6036699926500624
0.8344,0.2428410714525903,0.8512787099499042,0.5,0.5,0.6036274287145649,0,0,0.6036274287145649
0.83445,0.2431209982504582,0.8517692099499041,0.5,0.5,0.6035848402540673,0,0,0.6035848402540673
0.8345,0.2434010862934594,0.8522597099499041,0.5,0.5,0.6035422272685699,0,0,0.6035422272685699
0.83455,0.2436813355815938,0.852750209949904,0.5,0.5,0.6034995897580724,0,0,0.6034995897580724
0.8346,0.2439617461148614,0.853240709949904,0.5,0.5,0.6034569277225749,0,0,0.6034569277225749
0.83465,0.2442423178932623,0.8537312099499039,0.5,0.5,0.6034142411620774,0,0,0.6034142411620774
0.8347,0.2445230509167963,0.8542217099499039,0.5,0.5,0.60337153007658,0,0,0.60337153007658
0.83475,0.2448039451854635,0.8547122099499038,0.5,0.5,0.6033287944660825,0,0,0.6033287944660825
0.8348,0.245085000699264,0.8552027099499038,0.5,0.5,0.6032860343305849,0,0,0.6032860343305849
0.8348500000000001,0.2453662174581977,0.8556932099499037,0.5,0.5,0.6032432496700875,0,0,0.6032432496700875
0.8349000000000001,0.2456475954622645,0.8561837099499037,0.5,0.5,0.60320044048459,0,0,0.60320044048459
0.8349500000000001,0.2459291347114646,0.8566742099499036,0.5,0.5,0.6031576067740925,0,0,0.6031576067740925
0.8350000000000001,0.2462108352057979,0.8571647099499036,0.5,0.5,0.6031147485385949,0,0,0.6031147485385949
0.8350500000000001,0.2464926969452644,0.8576552099499035,0.5,0.5,0.6030718657780975,0,0,0.6030718657780975
0.8351000000000001,0.2467747199298641,0.8581457099499035,0.5,0.5,0.6030289584926,0,0,0.6030289584926
0.8351500000000001,0.2470569041595971,0.8586362099499034,0.5,0.5,0.6029860266821024,0,0,0.6029860266821024
0.8352000000000001,0.2473392496344632,0.8591267099499034,0.5,0.5,0.602943070346605,0,0,0.602943070346605
0.83525,0.2476217563544626,0.8596172099499033,0.5,0.5,0.6029000894861075,0,0,0.6029000894861075
0.8353,0.2479044243195951,0.8601077099499033,0.5,0.5,0.60285708410061,0,0,0.60285708410061
0.83535,0.2481872535298609,0.8605982099499032,0.5,0.5,0.6028140541901125,0,0,0.6028140541901125
0.8354,0.2484702439852599,0.8610887099499032,0.5,0.5,0.602770999754615,0,0,0.602770999754615
0.83545,0.248753395685792,0.8615792099499031,0.5,0.5,0.6027279207941175,0,0,0.6027279207941175
0.8355,0.2490367086314574,0.8620697099499031,0.5,0.5,0.60268481730862,0,0,0.60268481730862
0.83555,0.2493201828222561,0.862560209949903,0.5,0.5,0.6026416892981226,0,0,0.6026416892981226
0.8356,0.2496038182581879,0.863050709949903,0.5,0.5,0.6025985367626251,0,0,0.6025985367626251
0.83565,0.2498876149392529,0.8635412099499029,0.5,0.5,0.6025553597021276,0,0,0.6025553597021276
0.8357,0.2501715728654512,0.8640317099499029,0.5,0.5,0.6025121581166301,0,0,0.6025121581166301
0.83575,0.2504556920367826,0.8645222099499028,0.5,0.5,0.6024689320061326,0,0,0.6024689320061326
0.8358,0.2507399724532473,0.8650127099499028,0.5,0.5,0.6024256813706351,0,0,0.6024256813706351
0.8358500000000001,0.2510244141148452,0.8655032099499027,0.5,0.5,0.6023824062101376,0,0,0.6023824062101376
0.8359000000000001,0.2513090170215763,0.8659937099499027,0.5,0.5,0.6023391065246401,0,0,0.6023391065246401
0.8359500000000001,0.2515937811734406,0.8664842099499026,0.5,0.5,0.6022957823141426,0,0,0.6022957823141426
0.8360000000000001,0.251878706570438,0.8669747099499026,0.5,0.5,0.6022524335786451,0,0,0.6022524335786451
0.8360500000000001,0.2521637932125688,0.8674652099499025,0.5,0.5,0.6022090603181476,0,0,0.6022090603181476
0.8361000000000001,0.2524490410998327,0.8679557099499025,0.5,0.5,0.6021656625326501,0,0,0.6021656625326501
0.8361500000000001,0.2527344502322298,0.8684462099499024,0.5,0.5,0.6021222402221527,0,0,0.6021222402221527
0.8362000000000001,0.2530200206097602,0.8689367099499024,0.5,0.5,0.6020787933866552,0,0,0.6020787933866552
0.83625,0.2533057522324237,0.8694272099499023,0.5,0.5,0.6020353220261576,0,0,0.6020353220261576
0.8363,0.2535916451002205,0.8699177099499023,0.5,0.5,0.6019918261406602,0,0,0.6019918261406602
0.83635,0.2538776992131505,0.8704082099499022,0.5,0.5,0.6019483057301627,0,0,0.6019483057301627
0.8364,0.2541639145712137,0.8708987099499022,0.5,0.5,0.6019047607946652,0,0,0.6019047607946652
0.83645,0.2544502911744101,0.8713892099499021,0.5,0.5,0.6018611913341676,0,0,0.6018611913341676
0.8365,0.2547368290227397,0.871879709949902,0.5,0.5,0.6018175973486701,0,0,0.6018175973486701
0.83655,0.2550235281162025,0.872370209949902,0.5,0.5,0.6017739788381726,0,0,0.6017739788381726
0.8366,0.2553103884547986,0.8728607099499019,0.5,0.5,0.6017303358026751,0,0,0.6017303358026751
0.83665,0.2555974100385279,0.8733512099499019,0.5,0.5,0.6016866682421776,0,0,0.6016866682421776
0.8367,0.2558845928673903,0.8738417099499018,0.5,0.5,0.6016429761566802,0,0,0.6016429761566802
0.83675,0.256171936941386,0.8743322099499018,0.5,0.5,0.6015992595461827,0,0,0.6015992595461827
0.8368,0.2564594422605149,0.8748227099499017,0.5,0.5,0.6015555184106851,0,0,0.6015555184106851
0.8368500000000001,0.2567471088247769,0.8753132099499017,0.5,0.5,0.6015117527501876,0,0,0.6015117527501876
0.8369000000000001,0.2570349366341722,0.8758037099499016,0.5,0.5,0.6014679625646902,0,0,0.6014679625646902
0.8369500000000001,0.2573229256887007,0.8762942099499016,0.5,0.5,0.6014241478541926,0,0,0.6014241478541926
0.8370000000000001,0.2576110759883625,0.8767847099499015,0.5,0.5,0.6013803086186952,0,0,0.6013803086186952
0.8370500000000001,0.2578993875331574,0.8772752099499015,0.5,0.5,0.6013364448581977,0,0,0.6013364448581977
0.8371000000000001,0.2581878603230855,0.8777657099499014,0.5,0.5,0.6012925565727002,0,0,0.6012925565727002
0.8371500000000001,0.2584764943581469,0.8782562099499014,0.5,0.5,0.6012486437622027,0,0,0.6012486437622027
0.8372000000000001,0.2587652896383415,0.8787467099499013,0.5,0.5,0.6012047064267052,0,0,0.6012047064267052
0.83725,0.2590542461636692,0.8792372099499013,0.5,0.5,0.6011607445662077,0,0,0.6011607445662077
0.8373,0.2593433639341302,0.8797277099499012,0.5,0.5,0.6011167581807102,0,0,0.6011167581807102
0.83735,0.2596326429497244,0.8802182099499012,0.5,0.5,0.6010727472702126,0,0,0.6010727472702126
0.8374,0.2599220832104518,0.8807087099499011,0.5,0.5,0.6010287118347152,0,0,0.6010287118347152
0.83745,0.2602116847163125,0.8811992099499011,0.5,0.5,0.6009846518742177,0,0,0.6009846518742177
0.8375,0.2605014474673063,0.881689709949901,0.5,0.5,0.6009405673887201,0,0,0.6009405673887201
0.83755,0.2607913714634333,0.882180209949901,0.5,0.5,0.6008964583782227,0,0,0.6008964583782227
0.8376,0.2610814567046936,0.8826707099499009,0.5,0.5,0.6008523248427252,0,0,0.6008523248427252
0.83765,0.261371703191087,0.8831612099499009,0.5,0.5,0.6008081667822277,0,0,0.6008081667822277
0.8377,0.2616621109226137,0.8836517099499008,0.5,0.5,0.6007639841967302,0,0,0.6007639841967302
0.83775,0.2619526798992736,0.8841422099499008,0.5,0.5,0.6007197770862327,0,0,0.6007197770862327
0.8378,0.2622434101210667,0.8846327099499007,0.5,0.5,0.6006755454507352,0,0,0.6006755454507352
0.8378500000000001,0.262534301587993,0.8851232099499007,0.5,0.5,0.6006312892902377,0,0,0.6006312892902377
0.8379000000000001,0.2628253543000525,0.8856137099499006,0.5,0.5,0.6005870086047402,0,0,0.6005870086047402
0.8379500000000001,0.2631165682572452,0.8861042099499006,0.5,0.5,0.6005427033942428,0,0,0.6005427033942428
0.8380000000000001,0.2634079434595712,0.8865947099499005,0.5,0.5,0.6004983736587453,0,0,0.6004983736587453
0.8380500000000001,0.2636994799070304,0.8870852099499005,0.5,0.5,0.6004540193982477,0,0,0.6004540193982477
0.8381000000000001,0.2639911775996227,0.8875757099499004,0.5,0.5,0.6004096406127503,0,0,0.6004096406127503
0.8381500000000001,0.2642830365373482,0.8880662099499004,0.5,0.5,0.6003652373022528,0,0,0.6003652373022528
0.8382000000000001,0.264575056720207,0.8885567099499003,0.5,0.5,0.6003208094667553,0,0,0.6003208094667553
0.8382500000000001,0.2648672381481991,0.8890472099499003,0.5,0.5,0.6002763571062577,0,0,0.6002763571062577
0.8383,0.2651595808213242,0.8895377099499002,0.5,0.5,0.6002318802207602,0,0,0.6002318802207602
0.83835,0.2654520847395826,0.8900282099499002,0.5,0.5,0.6001873788102627,0,0,0.6001873788102627
0.8384,0.2657447499029743,0.8905187099499001,0.5,0.5,0.6001428528747652,0,0,0.6001428528747652
0.83845,0.266037576311499,0.8910092099499001,0.5,0.5,0.6000983024142678,0,0,0.6000983024142678
0.8385,0.2663305639651571,0.8914997099499,0.5,0.5,0.6000537274287703,0,0,0.6000537274287703
0.83855,0.2666237128639484,0.8919902099499,0.5,0.5,0.6000091279182728,0,0,0.6000091279182728
0.8386,0.2669170230078729,0.8924807099498999,0.5,0.5,0.5999645038827752,0,0,0.5999645038827752
0.83865,0.2672104943969305,0.8929712099498999,0.5,0.5,0.5999198553222778,0,0,0.5999198553222778
0.8387,0.2675041270311214,0.8934617099498998,0.5,0.5,0.5998751822367803,0,0,0.5998751822367803
0.83875,0.2677979209104455,0.8939522099498998,0.5,0.5,0.5998304846262827,0,0,0.5998304846262827
0.8388,0.2680918760349028,0.8944427099498997,0.5,0.5,0.5997857624907853,0,0,0.5997857624907853
0.8388500000000001,0.2683859924044933,0.8949332099498997,0.5,0.5,0.5997410158302878,0,0,0.5997410158302878
0.8389000000000001,0.2686802700192171,0.8954237099498996,0.5,0.5,0.5996962446447903,0,0,0.5996962446447903
0.8389500000000001,0.268974708879074,0.8959142099498996,0.5,0.5,0.5996514489342928,0,0,0.5996514489342928
0.8390000000000001,0.2692693089840641,0.8964047099498995,0.5,0.5,0.5996066286987953,0,0,0.5996066286987953
0.8390500000000001,0.2695640703341875,0.8968952099498995,0.5,0.5,0.5995617839382978,0,0,0.5995617839382978
0.8391000000000001,0.2698589929294441,0.8973857099498994,0.5,0.5,0.5995169146528003,0,0,0.5995169146528003
0.8391500000000001,0.2701540767698339,0.8978762099498994,0.5,0.5,0.5994720208423028,0,0,0.5994720208423028
0.8392000000000001,0.2704493218553569,0.8983667099498993,0.5,0.5,0.5994271025068053,0,0,0.5994271025068053
0.8392500000000001,0.2707447281860131,0.8988572099498993,0.5,0.5,0.5993821596463078,0,0,0.5993821596463078
0.8393,0.2710402957618025,0.8993477099498992,0.5,0.5,0.5993371922608103,0,0,0.5993371922608103
0.83935,0.2713360245827251,0.8998382099498992,0.5,0.5,0.5992922003503128,0,0,0.5992922003503128
0.8394,0.2716319146487809,0.9003287099498991,0.5,0.5,0.5992471839148154,0,0,0.5992471839148154
0.83945,0.27192796595997,0.9008192099498991,0.5,0.5,0.5992021429543178,0,0,0.5992021429543178
0.8395,0.2722241785162923,0.901309709949899,0.5,0.5,0.5991570774688203,0,0,0.5991570774688203
0.83955,0.2725205523177477,0.901800209949899,0.5,0.5,0.5991119874583228,0,0,0.5991119874583228
0.8396,0.2728170873643364,0.9022907099498989,0.5,0.5,0.5990668729228253,0,0,0.5990668729228253
0.83965,0.2731137836560583,0.9027812099498989,0.5,0.5,0.5990217338623278,0,0,0.5990217338623278
0.8397,0.2734106411929134,0.9032717099498988,0.5,0.5,0.5989765702768304,0,0,0.5989765702768304
0.83975,0.2737076599749017,0.9037622099498988,0.5,0.5,0.5989313821663329,0,0,0.5989313821663329
0.8398,0.2740048400020232,0.9042527099498987,0.5,0.5,0.5988861695308354,0,0,0.5988861695308354
0.83985,0.274302181274278,0.9047432099498987,0.5,0.5,0.5988409323703379,0,0,0.5988409323703379
0.8399000000000001,0.2745996837916659,0.9052337099498986,0.5,0.5,0.5987956706848404,0,0,0.5987956706848404
0.8399500000000001,0.2748973475541871,0.9057242099498986,0.5,0.5,0.5987503844743429,0,0,0.5987503844743429
0.8400000000000001,0.2751951725618415,0.9062147099498985,0.5,0.5,0.5987050737388454,0,0,0.5987050737388454
0.8400500000000001,0.275493158814629,0.9067052099498984,0.5,0.5,0.5986597384783479,0,0,0.5986597384783479
0.8401000000000001,0.2757913063125498,0.9071957099498984,0.5,0.5,0.5986143786928504,0,0,0.5986143786928504
0.8401500000000001,0.2760896150556038,0.9076862099498983,0.5,0.5,0.5985689943823529,0,0,0.5985689943823529
0.8402000000000001,0.276388085043791,0.9081767099498983,0.5,0.5,0.5985235855468554,0,0,0.5985235855468554
0.8402500000000001,0.2766867162771114,0.9086672099498982,0.5,0.5,0.5984781521863579,0,0,0.5984781521863579
0.8403,0.276985508755565,0.9091577099498982,0.5,0.5,0.5984326943008604,0,0,0.5984326943008604
0.84035,0.2772844624791519,0.9096482099498981,0.5,0.5,0.5983872118903629,0,0,0.5983872118903629
0.8404,0.2775835774478719,0.9101387099498981,0.5,0.5,0.5983417049548654,0,0,0.5983417049548654
0.84045,0.2778828536617252,0.910629209949898,0.5,0.5,0.5982961734943679,0,0,0.5982961734943679
0.8405,0.2781822911207117,0.911119709949898,0.5,0.5,0.5982506175088704,0,0,0.5982506175088704
0.84055,0.2784818898248314,0.9116102099498979,0.5,0.5,0.5982050369983729,0,0,0.5982050369983729
0.8406,0.2787816497740843,0.9121007099498979,0.5,0.5,0.5981594319628755,0,0,0.5981594319628755
0.84065,0.2790815709684704,0.9125912099498978,0.5,0.5,0.598113802402378,0,0,0.598113802402378
0.8407,0.2793816534079897,0.9130817099498978,0.5,0.5,0.5980681483168805,0,0,0.5980681483168805
0.84075,0.2796818970926422,0.9135722099498977,0.5,0.5,0.598022469706383,0,0,0.598022469706383
0.8408,0.2799823020224279,0.9140627099498977,0.5,0.5,0.5979767665708855,0,0,0.5979767665708855
0.84085,0.2802828681973469,0.9145532099498976,0.5,0.5,0.597931038910388,0,0,0.597931038910388
0.8409000000000001,0.280583595617399,0.9150437099498976,0.5,0.5,0.5978852867248905,0,0,0.5978852867248905
0.8409500000000001,0.2808844842825844,0.9155342099498975,0.5,0.5,0.5978395100143929,0,0,0.5978395100143929
0.8410000000000001,0.281185534192903,0.9160247099498975,0.5,0.5,0.5977937087788955,0,0,0.5977937087788955
0.8410500000000001,0.2814867453483548,0.9165152099498974,0.5,0.5,0.597747883018398,0,0,0.597747883018398
0.8411000000000001,0.2817881177489397,0.9170057099498974,0.5,0.5,0.5977020327329005,0,0,0.5977020327329005
0.8411500000000001,0.282089651394658,0.9174962099498973,0.5,0.5,0.597656157922403,0,0,0.597656157922403
0.8412000000000001,0.2823913462855094,0.9179867099498973,0.5,0.5,0.5976102585869055,0,0,0.5976102585869055
0.8412500000000001,0.282693202421494,0.9184772099498972,0.5,0.5,0.597564334726408,0,0,0.597564334726408
0.8413,0.2829952198026119,0.9189677099498972,0.5,0.5,0.5975183863409105,0,0,0.5975183863409105
0.84135,0.2832973984288629,0.9194582099498971,0.5,0.5,0.597472413430413,0,0,0.597472413430413
0.8414,0.2835997383002472,0.9199487099498971,0.5,0.5,0.5974264159949155,0,0,0.5974264159949155
0.84145,0.2839022394167647,0.920439209949897,0.5,0.5,0.597380394034418,0,0,0.597380394034418
0.8415,0.2842049017784153,0.920929709949897,0.5,0.5,0.5973343475489206,0,0,0.5973343475489206
0.84155,0.2845077253851993,0.9214202099498969,0.5,0.5,0.5972882765384231,0,0,0.5972882765384231
0.8416,0.2848107102371164,0.9219107099498969,0.5,0.5,0.5972421810029256,0,0,0.5972421810029256
0.84165,0.2851138563341667,0.9224012099498968,0.5,0.5,0.5971960609424281,0,0,0.5971960609424281
0.8417,0.2854171636763502,0.9228917099498968,0.5,0.5,0.5971499163569306,0,0,0.5971499163569306
0.84175,0.285720632263667,0.9233822099498967,0.5,0.5,0.5971037472464331,0,0,0.5971037472464331
0.8418,0.2860242620961169,0.9238727099498967,0.5,0.5,0.5970575536109356,0,0,0.5970575536109356
0.84185,0.2863280531737001,0.9243632099498966,0.5,0.5,0.5970113354504381,0,0,0.5970113354504381
0.8419000000000001,0.2866320054964164,0.9248537099498966,0.5,0.5,0.5969650927649406,0,0,0.5969650927649406
0.8419500000000001,0.286936119064266,0.9253442099498965,0.5,0.5,0.5969188255544431,0,0,0.5969188255544431
0.8420000000000001,0.2872403938772488,0.9258347099498965,0.5,0.5,0.5968725338189456,0,0,0.5968725338189456
0.8420500000000001,0.2875448299353648,0.9263252099498964,0.5,0.5,0.5968262175584481,0,0,0.5968262175584481
0.8421000000000001,0.2878494272386141,0.9268157099498964,0.5,0.5,0.5967798767729506,0,0,0.5967798767729506
0.8421500000000001,0.2881541857869965,0.9273062099498963,0.5,0.5,0.5967335114624531,0,0,0.5967335114624531
0.8422000000000001,0.2884591055805121,0.9277967099498963,0.5,0.5,0.5966871216269556,0,0,0.5966871216269556
0.8422500000000001,0.2887641866191609,0.9282872099498962,0.5,0.5,0.5966407072664581,0,0,0.5966407072664581
0.8423,0.289069428902943,0.9287777099498962,0.5,0.5,0.5965942683809606,0,0,0.5965942683809606
0.84235,0.2893748324318582,0.9292682099498961,0.5,0.5,0.5965478049704631,0,0,0.5965478049704631
0.8424,0.2896803972059068,0.9297587099498961,0.5,0.5,0.5965013170349657,0,0,0.5965013170349657
0.84245,0.2899861232250884,0.930249209949896,0.5,0.5,0.5964548045744682,0,0,0.5964548045744682
0.8425,0.2902920104894033,0.930739709949896,0.5,0.5,0.5964082675889707,0,0,0.5964082675889707
0.84255,0.2905980589988514,0.9312302099498959,0.5,0.5,0.5963617060784732,0,0,0.5963617060784732
0.8426,0.2909042687534328,0.9317207099498959,0.5,0.5,0.5963151200429757,0,0,0.5963151200429757
0.84265,0.2912106397531473,0.9322112099498958,0.5,0.5,0.5962685094824782,0,0,0.5962685094824782
0.8427,0.291517171997995,0.9327017099498958,0.5,0.5,0.5962218743969807,0,0,0.5962218743969807
0.84275,0.291823865487976,0.9331922099498957,0.5,0.5,0.5961752147864832,0,0,0.5961752147864832
0.8428,0.2921307202230902,0.9336827099498957,0.5,0.5,0.5961285306509857,0,0,0.5961285306509857
0.84285,0.2924377362033376,0.9341732099498956,0.5,0.5,0.5960818219904882,0,0,0.5960818219904882
0.8429000000000001,0.2927449134287181,0.9346637099498956,0.5,0.5,0.5960350888049907,0,0,0.5960350888049907
0.8429500000000001,0.293052251899232,0.9351542099498955,0.5,0.5,0.5959883310944932,0,0,0.5959883310944932
0.8430000000000001,0.2933597516148789,0.9356447099498955,0.5,0.5,0.5959415488589958,0,0,0.5959415488589958
0.8430500000000001,0.2936674125756591,0.9361352099498954,0.5,0.5,0.5958947420984982,0,0,0.5958947420984982
0.8431000000000001,0.2939752347815726,0.9366257099498954,0.5,0.5,0.5958479108130007,0,0,0.5958479108130007
0.8431500000000001,0.2942832182326192,0.9371162099498953,0.5,0.5,0.5958010550025032,0,0,0.5958010550025032
0.8432000000000001,0.2945913629287991,0.9376067099498953,0.5,0.5,0.5957541746670058,0,0,0.5957541746670058
0.8432500000000001,0.2948996688701121,0.9380972099498952,0.5,0.5,0.5957072698065082,0,0,0.5957072698065082
0.8433,0.2952081360565584,0.9385877099498952,0.5,0.5,0.5956603404210108,0,0,0.5956603404210108
0.84335,0.2955167644881379,0.9390782099498951,0.5,0.5,0.5956133865105133,0,0,0.5956133865105133
0.8434,0.2958255541648506,0.9395687099498951,0.5,0.5,0.5955664080750158,0,0,0.5955664080750158
0.84345,0.2961345050866965,0.940059209949895,0.5,0.5,0.5955194051145183,0,0,0.5955194051145183
0.8435,0.2964436172536756,0.940549709949895,0.5,0.5,0.5954723776290208,0,0,0.5954723776290208
0.84355,0.2967528906657879,0.9410402099498949,0.5,0.5,0.5954253256185233,0,0,0.5954253256185233
0.8436,0.2970623253230334,0.9415307099498949,0.5,0.5,0.5953782490830258,0,0,0.5953782490830258
0.84365,0.2973719212254122,0.9420212099498948,0.5,0.5,0.5953311480225283,0,0,0.5953311480225283
0.8437,0.2976816783729242,0.9425117099498947,0.5,0.5,0.5952840224370308,0,0,0.5952840224370308
0.84375,0.2979915967655694,0.9430022099498947,0.5,0.5,0.5952368723265333,0,0,0.5952368723265333
0.8438,0.2983016764033477,0.9434927099498946,0.5,0.5,0.5951896976910358,0,0,0.5951896976910358
0.84385,0.2986119172862593,0.9439832099498946,0.5,0.5,0.5951424985305384,0,0,0.5951424985305384
0.8439000000000001,0.2989223194143041,0.9444737099498945,0.5,0.5,0.5950952748450409,0,0,0.5950952748450409
0.8439500000000001,0.2992328827874821,0.9449642099498945,0.5,0.5,0.5950480266345434,0,0,0.5950480266345434
0.8440000000000001,0.2995436074057933,0.9454547099498944,0.5,0.5,0.5950007538990458,0,0,0.5950007538990458
0.8440500000000001,0.2998544932692378,0.9459452099498944,0.5,0.5,0.5949534566385484,0,0,0.5949534566385484
0.8441000000000001,0.3001655403778155,0.9464357099498943,0.5,0.5,0.5949061348530509,0,0,0.5949061348530509
0.8441500000000001,0.3004767487315262,0.9469262099498943,0.5,0.5,0.5948587885425534,0,0,0.5948587885425534
0.8442000000000001,0.3007881183303703,0.9474167099498942,0.5,0.5,0.5948114177070559,0,0,0.5948114177070559
0.8442500000000001,0.3010996491743476,0.9479072099498942,0.5,0.5,0.5947640223465585,0,0,0.5947640223465585
0.8443000000000001,0.3014113412634581,0.9483977099498941,0.5,0.5,0.594716602461061,0,0,0.594716602461061
0.84435,0.3017231945977018,0.9488882099498941,0.5,0.5,0.5946691580505634,0,0,0.5946691580505634
0.8444,0.3020352091770787,0.949378709949894,0.5,0.5,0.594621689115066,0,0,0.594621689115066
0.84445,0.3023473850015888,0.949869209949894,0.5,0.5,0.5945741956545685,0,0,0.5945741956545685
0.8445,0.3026597220712321,0.9503597099498939,0.5,0.5,0.594526677669071,0,0,0.594526677669071
0.84455,0.3029722203860087,0.9508502099498939,0.5,0.5,0.5944791351585734,0,0,0.5944791351585734
0.8446,0.3032848799459185,0.9513407099498938,0.5,0.5,0.594431568123076,0,0,0.594431568123076
0.84465,0.3035977007509614,0.9518312099498938,0.5,0.5,0.5943839765625785,0,0,0.5943839765625785
0.8447,0.3039106828011375,0.9523217099498937,0.5,0.5,0.5943363604770809,0,0,0.5943363604770809
0.84475,0.3042238260964469,0.9528122099498937,0.5,0.5,0.5942887198665835,0,0,0.5942887198665835
0.8448,0.3045371306368895,0.9533027099498936,0.5,0.5,0.594241054731086,0,0,0.594241054731086
0.84485,0.3048505964224653,0.9537932099498936,0.5,0.5,0.5941933650705885,0,0,0.5941933650705885
0.8449000000000001,0.3051642234531743,0.9542837099498935,0.5,0.5,0.594145650885091,0,0,0.594145650885091
0.8449500000000001,0.3054780117290166,0.9547742099498935,0.5,0.5,0.5940979121745935,0,0,0.5940979121745935
0.8450000000000001,0.305791961249992,0.9552647099498934,0.5,0.5,0.594050148939096,0,0,0.594050148939096
0.8450500000000001,0.3061060720161006,0.9557552099498934,0.5,0.5,0.5940023611785985,0,0,0.5940023611785985
0.8451000000000001,0.3064203440273425,0.9562457099498933,0.5,0.5,0.5939545488931011,0,0,0.5939545488931011
0.8451500000000001,0.3067347772837176,0.9567362099498933,0.5,0.5,0.5939067120826036,0,0,0.5939067120826036
0.8452000000000001,0.3070493717852258,0.9572267099498932,0.5,0.5,0.5938588507471061,0,0,0.5938588507471061
0.8452500000000001,0.3073641275318674,0.9577172099498932,0.5,0.5,0.5938109648866086,0,0,0.5938109648866086
0.8453000000000001,0.3076790445236421,0.9582077099498931,0.5,0.5,0.5937630545011111,0,0,0.5937630545011111
0.84535,0.3079941227605499,0.9586982099498931,0.5,0.5,0.5937151195906136,0,0,0.5937151195906136
0.8454,0.3083093622425911,0.959188709949893,0.5,0.5,0.5936671601551161,0,0,0.5936671601551161
0.84545,0.3086247629697654,0.959679209949893,0.5,0.5,0.5936191761946186,0,0,0.5936191761946186
0.8455,0.308940324942073,0.9601697099498929,0.5,0.5,0.5935711677091211,0,0,0.5935711677091211
0.84555,0.3092560481595137,0.9606602099498929,0.5,0.5,0.5935231346986236,0,0,0.5935231346986236
0.8456,0.3095719326220877,0.9611507099498928,0.5,0.5,0.5934750771631261,0,0,0.5934750771631261
0.84565,0.3098879783297949,0.9616412099498928,0.5,0.5,0.5934269951026286,0,0,0.5934269951026286
0.8457,0.3102041852826353,0.9621317099498927,0.5,0.5,0.5933788885171312,0,0,0.5933788885171312
0.84575,0.3105205534806088,0.9626222099498927,0.5,0.5,0.5933307574066337,0,0,0.5933307574066337
0.8458,0.3108370829237156,0.9631127099498926,0.5,0.5,0.5932826017711361,0,0,0.5932826017711361
0.84585,0.3111537736119557,0.9636032099498926,0.5,0.5,0.5932344216106387,0,0,0.5932344216106387
0.8459,0.3114706255453288,0.9640937099498925,0.5,0.5,0.5931862169251412,0,0,0.5931862169251412
0.8459500000000001,0.3117876387238353,0.9645842099498925,0.5,0.5,0.5931379877146437,0,0,0.5931379877146437
0.8460000000000001,0.312104813147475,0.9650747099498924,0.5,0.5,0.5930897339791461,0,0,0.5930897339791461
0.8460500000000001,0.3124221488162479,0.9655652099498924,0.5,0.5,0.5930414557186486,0,0,0.5930414557186486
0.8461000000000001,0.3127396457301539,0.9660557099498923,0.5,0.5,0.5929931529331511,0,0,0.5929931529331511
0.8461500000000001,0.3130573038891932,0.9665462099498923,0.5,0.5,0.5929448256226536,0,0,0.5929448256226536
0.8462000000000001,0.3133751232933657,0.9670367099498922,0.5,0.5,0.5928964737871562,0,0,0.5928964737871562
0.8462500000000001,0.3136931039426714,0.9675272099498922,0.5,0.5,0.5928480974266587,0,0,0.5928480974266587
0.8463000000000001,0.3140112458371103,0.9680177099498921,0.5,0.5,0.5927996965411612,0,0,0.5927996965411612
0.84635,0.3143295489766824,0.9685082099498921,0.5,0.5,0.5927512711306636,0,0,0.5927512711306636
0.8464,0.3146480133613878,0.968998709949892,0.5,0.5,0.5927028211951662,0,0,0.5927028211951662
0.84645,0.3149666389912263,0.969489209949892,0.5,0.5,0.5926543467346687,0,0,0.5926543467346687
0.8465,0.3152854258661981,0.9699797099498919,0.5,0.5,0.5926058477491711,0,0,0.5926058477491711
0.84655,0.315604373986303,0.9704702099498919,0.5,0.5,0.5925573242386737,0,0,0.5925573242386737
0.8466,0.3159234833515412,0.9709607099498918,0.5,0.5,0.5925087762031762,0,0,0.5925087762031762
0.84665,0.3162427539619126,0.9714512099498918,0.5,0.5,0.5924602036426787,0,0,0.5924602036426787
0.8467,0.3165621858174172,0.9719417099498917,0.5,0.5,0.5924116065571812,0,0,0.5924116065571812
